CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I82.B11, Acute embolism and thrombosis of right subclavian vein
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I82.B12, Acute embolism and thrombosis of left subclavian vein
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I82.B13, Acute embolism and thrombosis of subclavian vein, bilateral
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I82.B21, Chronic embolism and thrombosis of right subclavian vein
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I82.B22, Chronic embolism and thrombosis of left subclavian vein
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I82.B23, Chronic embolism and thrombosis of subclavian vein, bilateral
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I82.C11, Acute embolism and thrombosis of right internal jugular vein
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I82.C12, Acute embolism and thrombosis of left internal jugular vein
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I82.C13, Acute embolism and thrombosis of internal jugular vein, bilateral
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I82.C21, Chronic embolism and thrombosis of right internal jugular vein
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I82.C22, Chronic embolism and thrombosis of left internal jugular vein
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I82.C23, Chronic embolism and thrombosis of internal jugular vein, bilateral
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.011, Varicose veins of right lower extremity with ulcer of thigh
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.012, Varicose veins of right lower extremity with ulcer of calf
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.013, Varicose veins of right lower extremity with ulcer of ankle
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.014, Varicose veins of right lower extremity with ulcer of heel and midfoot
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.015, Varicose veins of right lower extremity with ulcer other part of foot
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.018, Varicose veins of right lower extremity with ulcer other part of lower leg
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.021, Varicose veins of left lower extremity with ulcer of thigh
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.022, Varicose veins of left lower extremity with ulcer of calf
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.023, Varicose veins of left lower extremity with ulcer of ankle
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.024, Varicose veins of left lower extremity with ulcer of heel and midfoot
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.025, Varicose veins of left lower extremity with ulcer other part of foot
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.028, Varicose veins of left lower extremity with ulcer other part of lower leg
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.11, Varicose veins of right lower extremity with inflammation
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.12, Varicose veins of left lower extremity with inflammation
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.211, Varicose veins of right lower extremity with both ulcer of thigh and inflammation
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.212, Varicose veins of right lower extremity with both ulcer of calf and inflammation
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.213, Varicose veins of right lower extremity with both ulcer of ankle and inflammation
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.214, Varicose veins of right lower extremity with both ulcer of heel and midfoot and inflammation
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.215, Varicose veins of right lower extremity with both ulcer other part of foot and inflammation
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.218, Varicose veins of right lower extremity with both ulcer of other part of lower extremity and inflammation
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.221, Varicose veins of left lower extremity with both ulcer of thigh and inflammation
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.222, Varicose veins of left lower extremity with both ulcer of calf and inflammation
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.223, Varicose veins of left lower extremity with both ulcer of ankle and inflammation
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.224, Varicose veins of left lower extremity with both ulcer of heel and midfoot and inflammation
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.225, Varicose veins of left lower extremity with both ulcer other part of foot and inflammation
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.228, Varicose veins of left lower extremity with both ulcer of other part of lower extremity and inflammation
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.811, Varicose veins of right lower extremity with pain
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.812, Varicose veins of left lower extremity with pain
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.813, Varicose veins of bilateral lower extremities with pain
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.891, Varicose veins of right lower extremity with other complications
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.892, Varicose veins of left lower extremity with other complications
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.893, Varicose veins of bilateral lower extremities with other complications
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.91, Asymptomatic varicose veins of right lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.92, Asymptomatic varicose veins of left lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I83.93, Asymptomatic varicose veins of bilateral lower extremities
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.001, Postthrombotic syndrome without complications of right lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.002, Postthrombotic syndrome without complications of left lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.003, Postthrombotic syndrome without complications of bilateral lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.011, Postthrombotic syndrome with ulcer of right lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.012, Postthrombotic syndrome with ulcer of left lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.013, Postthrombotic syndrome with ulcer of bilateral lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.021, Postthrombotic syndrome with inflammation of right lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.022, Postthrombotic syndrome with inflammation of left lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.023, Postthrombotic syndrome with inflammation of bilateral lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.031, Postthrombotic syndrome with ulcer and inflammation of right lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.032, Postthrombotic syndrome with ulcer and inflammation of left lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.033, Postthrombotic syndrome with ulcer and inflammation of bilateral lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.091, Postthrombotic syndrome with other complications of right lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.092, Postthrombotic syndrome with other complications of left lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.093, Postthrombotic syndrome with other complications of bilateral lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.1, Compression of vein
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.2, Venous insufficiency (chronic) (peripheral)
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.301, Chronic venous hypertension (idiopathic) without complications of right lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.302, Chronic venous hypertension (idiopathic) without complications of left lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.303, Chronic venous hypertension (idiopathic) without complications of bilateral lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.311, Chronic venous hypertension (idiopathic) with ulcer of right lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.312, Chronic venous hypertension (idiopathic) with ulcer of left lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.313, Chronic venous hypertension (idiopathic) with ulcer of bilateral lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.321, Chronic venous hypertension (idiopathic) with inflammation of right lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.322, Chronic venous hypertension (idiopathic) with inflammation of left lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.323, Chronic venous hypertension (idiopathic) with inflammation of bilateral lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.331, Chronic venous hypertension (idiopathic) with ulcer and inflammation of right lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.332, Chronic venous hypertension (idiopathic) with ulcer and inflammation of left lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.333, Chronic venous hypertension (idiopathic) with ulcer and inflammation of bilateral lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.391, Chronic venous hypertension (idiopathic) with other complications of right lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.392, Chronic venous hypertension (idiopathic) with other complications of left lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.393, Chronic venous hypertension (idiopathic) with other complications of bilateral lower extremity
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I87.8, Other specified disorders of veins
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I96, Gangrene, not elsewhere classified
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I97.410, Intraoperative hemorrhage and hematoma of a circulatory system organ or structure complicating a cardiac catheterization
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I97.411, Intraoperative hemorrhage and hematoma of a circulatory system organ or structure complicating a cardiac bypass
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I97.418, Intraoperative hemorrhage and hematoma of a circulatory system organ or structure complicating other circulatory system procedure
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I97.42, Intraoperative hemorrhage and hematoma of a circulatory system organ or structure complicating other procedure
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I97.51, Accidental puncture and laceration of a circulatory system organ or structure during a circulatory system procedure
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I97.52, Accidental puncture and laceration of a circulatory system organ or structure during other procedure
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I97.610, Postprocedural hemorrhage of a circulatory system organ or structure following a cardiac catheterization
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I97.611, Postprocedural hemorrhage of a circulatory system organ or structure following cardiac bypass
93970, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; COMPLETE BILATERAL STUDY, I97.618, Postprocedural hemorrhage of a circulatory system organ or structure following other circulatory system procedure
