CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N28.0, Ischemia and infarction of kidney
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N29, Other disorders of kidney and ureter in diseases classified elsewhere
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N43.0, Encysted hydrocele
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N43.1, Infected hydrocele
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N43.2, Other hydrocele
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N43.3, Hydrocele, unspecified
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N43.40, Spermatocele of epididymis, unspecified
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N43.41, Spermatocele of epididymis, single
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N43.42, Spermatocele of epididymis, multiple
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N44.00, Torsion of testis, unspecified
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N44.01, Extravaginal torsion of spermatic cord
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N44.02, Intravaginal torsion of spermatic cord
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N44.03, Torsion of appendix testis
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N44.04, Torsion of appendix epididymis
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N44.1, Cyst of tunica albuginea testis
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N44.2, Benign cyst of testis
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N44.8, Other noninflammatory disorders of the testis
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N45.1, Epididymitis
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N45.2, Orchitis
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N45.3, Epididymo-orchitis
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N45.4, Abscess of epididymis or testis
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N49.1, Inflammatory disorders of spermatic cord, tunica vaginalis and vas deferens
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N49.2, Inflammatory disorders of scrotum
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N49.3, Fournier gangrene
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N49.8, Inflammatory disorders of other specified male genital organs
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N49.9, Inflammatory disorder of unspecified male genital organ
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N50.0, Atrophy of testis
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N50.1, Vascular disorders of male genital organs
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N50.3, Cyst of epididymis
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N50.811, Right testicular pain
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N50.812, Left testicular pain
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N50.819, Testicular pain, unspecified
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N50.82, Scrotal pain
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N50.89, Other specified disorders of the male genital organs
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N50.9, Disorder of male genital organs, unspecified
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N51, Disorders of male genital organs in diseases classified elsewhere
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N53.12, Painful ejaculation
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N53.8, Other male sexual dysfunction
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N53.9, Unspecified male sexual dysfunction
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N83.511, Torsion of right ovary and ovarian pedicle
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N83.512, Torsion of left ovary and ovarian pedicle
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N83.521, Torsion of right fallopian tube
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N83.522, Torsion of left fallopian tube
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, N83.53, Torsion of ovary, ovarian pedicle and fallopian tube
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q26.5, Anomalous portal venous connection
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q26.6, Portal vein-hepatic artery fistula
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q27.1, Congenital renal artery stenosis
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q27.2, Other congenital malformations of renal artery
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q27.33, Arteriovenous malformation of digestive system vessel
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q27.34, Arteriovenous malformation of renal vessel
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q60.0, Renal agenesis, unilateral
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q60.1, Renal agenesis, bilateral
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q60.3, Renal hypoplasia, unilateral
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q60.4, Renal hypoplasia, bilateral
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q60.6, Potter's syndrome
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q61.01, Congenital single renal cyst
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q61.02, Congenital multiple renal cysts
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q61.11, Cystic dilatation of collecting ducts
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q61.19, Other polycystic kidney, infantile type
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q61.2, Polycystic kidney, adult type
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q61.4, Renal dysplasia
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q61.5, Medullary cystic kidney
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, Q61.8, Other cystic kidney diseases
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R09.89, Other specified symptoms and signs involving the circulatory and respiratory systems
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R10.0, Acute abdomen
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R10.11, Right upper quadrant pain
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R10.12, Left upper quadrant pain
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R10.13, Epigastric pain
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R10.2, Pelvic and perineal pain
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R10.31, Right lower quadrant pain
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R10.32, Left lower quadrant pain
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R10.33, Periumbilical pain
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R10.84, Generalized abdominal pain
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R18.0, Malignant ascites
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R18.8, Other ascites
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.00, Intra-abdominal and pelvic swelling, mass and lump, unspecified site
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.01, Right upper quadrant abdominal swelling, mass and lump
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.02, Left upper quadrant abdominal swelling, mass and lump
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.03, Right lower quadrant abdominal swelling, mass and lump
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.04, Left lower quadrant abdominal swelling, mass and lump
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.05, Periumbilic swelling, mass or lump
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.06, Epigastric swelling, mass or lump
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.07, Generalized intra-abdominal and pelvic swelling, mass and lump
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.09, Other intra-abdominal and pelvic swelling, mass and lump
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.31, Right upper quadrant abdominal rigidity
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.32, Left upper quadrant abdominal rigidity
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.33, Right lower quadrant abdominal rigidity
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.34, Left lower quadrant abdominal rigidity
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.35, Periumbilic abdominal rigidity
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.36, Epigastric abdominal rigidity
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R19.37, Generalized abdominal rigidity
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R94.4, Abnormal results of kidney function studies
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, R94.5, Abnormal results of liver function studies
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, S35.11XA, Minor laceration of inferior vena cava, initial encounter
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, S35.12XA, Major laceration of inferior vena cava, initial encounter
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, S35.19XA, Other injury of inferior vena cava, initial encounter
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, S35.211A, Minor laceration of celiac artery, initial encounter
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, S35.212A, Major laceration of celiac artery, initial encounter
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, S35.218A, Other injury of celiac artery, initial encounter
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, S35.221A, Minor laceration of superior mesenteric artery, initial encounter
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, S35.222A, Major laceration of superior mesenteric artery, initial encounter
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, S35.228A, Other injury of superior mesenteric artery, initial encounter
93975, Vascular study<<<wut>>>DUPLEX SCAN OF ARTERIAL INFLOW AND VENOUS OUTFLOW OF ABDOMINAL, PELVIC, SCROTAL CONTENTS AND/OR RETROPERITONEAL ORGANS; COMPLETE STUDY, S35.291A, Minor laceration of branches of celiac and mesenteric artery, initial encounter
