CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.391, Chronic venous hypertension (idiopathic) with other complications of right lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.392, Chronic venous hypertension (idiopathic) with other complications of left lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I87.393, Chronic venous hypertension (idiopathic) with other complications of bilateral lower extremity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, I96, Gangrene, not elsewhere classified
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, J80, Acute respiratory distress syndrome
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, J96.00, Acute respiratory failure, unspecified whether with hypoxia or hypercapnia
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, J96.01, Acute respiratory failure with hypoxia
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, J96.02, Acute respiratory failure with hypercapnia
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, J96.90, Respiratory failure, unspecified, unspecified whether with hypoxia or hypercapnia
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.111, Non-pressure chronic ulcer of right thigh limited to breakdown of skin
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.112, Non-pressure chronic ulcer of right thigh with fat layer exposed
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.113, Non-pressure chronic ulcer of right thigh with necrosis of muscle
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.114, Non-pressure chronic ulcer of right thigh with necrosis of bone
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.115, Non-pressure chronic ulcer of right thigh with muscle involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.116, Non-pressure chronic ulcer of right thigh with bone involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.118, Non-pressure chronic ulcer of right thigh with other specified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.119, Non-pressure chronic ulcer of right thigh with unspecified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.121, Non-pressure chronic ulcer of left thigh limited to breakdown of skin
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.122, Non-pressure chronic ulcer of left thigh with fat layer exposed
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.123, Non-pressure chronic ulcer of left thigh with necrosis of muscle
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.124, Non-pressure chronic ulcer of left thigh with necrosis of bone
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.125, Non-pressure chronic ulcer of left thigh with muscle involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.126, Non-pressure chronic ulcer of left thigh with bone involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.128, Non-pressure chronic ulcer of left thigh with other specified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.129, Non-pressure chronic ulcer of left thigh with unspecified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.211, Non-pressure chronic ulcer of right calf limited to breakdown of skin
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.212, Non-pressure chronic ulcer of right calf with fat layer exposed
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.213, Non-pressure chronic ulcer of right calf with necrosis of muscle
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.214, Non-pressure chronic ulcer of right calf with necrosis of bone
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.215, Non-pressure chronic ulcer of right calf with muscle involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.216, Non-pressure chronic ulcer of right calf with bone involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.218, Non-pressure chronic ulcer of right calf with other specified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.219, Non-pressure chronic ulcer of right calf with unspecified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.221, Non-pressure chronic ulcer of left calf limited to breakdown of skin
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.222, Non-pressure chronic ulcer of left calf with fat layer exposed
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.223, Non-pressure chronic ulcer of left calf with necrosis of muscle
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.224, Non-pressure chronic ulcer of left calf with necrosis of bone
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.225, Non-pressure chronic ulcer of left calf with muscle involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.226, Non-pressure chronic ulcer of left calf with bone involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.228, Non-pressure chronic ulcer of left calf with other specified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.229, Non-pressure chronic ulcer of left calf with unspecified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.311, Non-pressure chronic ulcer of right ankle limited to breakdown of skin
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.312, Non-pressure chronic ulcer of right ankle with fat layer exposed
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.313, Non-pressure chronic ulcer of right ankle with necrosis of muscle
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.314, Non-pressure chronic ulcer of right ankle with necrosis of bone
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.315, Non-pressure chronic ulcer of right ankle with muscle involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.316, Non-pressure chronic ulcer of right ankle with bone involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.318, Non-pressure chronic ulcer of right ankle with other specified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.319, Non-pressure chronic ulcer of right ankle with unspecified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.321, Non-pressure chronic ulcer of left ankle limited to breakdown of skin
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.322, Non-pressure chronic ulcer of left ankle with fat layer exposed
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.323, Non-pressure chronic ulcer of left ankle with necrosis of muscle
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.324, Non-pressure chronic ulcer of left ankle with necrosis of bone
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.325, Non-pressure chronic ulcer of left ankle with muscle involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.326, Non-pressure chronic ulcer of left ankle with bone involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.328, Non-pressure chronic ulcer of left ankle with other specified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.329, Non-pressure chronic ulcer of left ankle with unspecified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.411, Non-pressure chronic ulcer of right heel and midfoot limited to breakdown of skin
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.412, Non-pressure chronic ulcer of right heel and midfoot with fat layer exposed
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.413, Non-pressure chronic ulcer of right heel and midfoot with necrosis of muscle
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.414, Non-pressure chronic ulcer of right heel and midfoot with necrosis of bone
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.415, Non-pressure chronic ulcer of right heel and midfoot with muscle involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.416, Non-pressure chronic ulcer of right heel and midfoot with bone involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.418, Non-pressure chronic ulcer of right heel and midfoot with other specified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.419, Non-pressure chronic ulcer of right heel and midfoot with unspecified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.421, Non-pressure chronic ulcer of left heel and midfoot limited to breakdown of skin
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.422, Non-pressure chronic ulcer of left heel and midfoot with fat layer exposed
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.423, Non-pressure chronic ulcer of left heel and midfoot with necrosis of muscle
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.424, Non-pressure chronic ulcer of left heel and midfoot with necrosis of bone
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.425, Non-pressure chronic ulcer of left heel and midfoot with muscle involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.426, Non-pressure chronic ulcer of left heel and midfoot with bone involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.428, Non-pressure chronic ulcer of left heel and midfoot with other specified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.429, Non-pressure chronic ulcer of left heel and midfoot with unspecified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.511, Non-pressure chronic ulcer of other part of right foot limited to breakdown of skin
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.512, Non-pressure chronic ulcer of other part of right foot with fat layer exposed
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.513, Non-pressure chronic ulcer of other part of right foot with necrosis of muscle
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.514, Non-pressure chronic ulcer of other part of right foot with necrosis of bone
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.515, Non-pressure chronic ulcer of other part of right foot with muscle involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.516, Non-pressure chronic ulcer of other part of right foot with bone involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.518, Non-pressure chronic ulcer of other part of right foot with other specified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.519, Non-pressure chronic ulcer of other part of right foot with unspecified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.521, Non-pressure chronic ulcer of other part of left foot limited to breakdown of skin
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.522, Non-pressure chronic ulcer of other part of left foot with fat layer exposed
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.523, Non-pressure chronic ulcer of other part of left foot with necrosis of muscle
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.524, Non-pressure chronic ulcer of other part of left foot with necrosis of bone
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.525, Non-pressure chronic ulcer of other part of left foot with muscle involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.526, Non-pressure chronic ulcer of other part of left foot with bone involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.528, Non-pressure chronic ulcer of other part of left foot with other specified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.529, Non-pressure chronic ulcer of other part of left foot with unspecified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.811, Non-pressure chronic ulcer of other part of right lower leg limited to breakdown of skin
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.812, Non-pressure chronic ulcer of other part of right lower leg with fat layer exposed
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.813, Non-pressure chronic ulcer of other part of right lower leg with necrosis of muscle
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.814, Non-pressure chronic ulcer of other part of right lower leg with necrosis of bone
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.815, Non-pressure chronic ulcer of other part of right lower leg with muscle involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.816, Non-pressure chronic ulcer of other part of right lower leg with bone involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.818, Non-pressure chronic ulcer of other part of right lower leg with other specified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.819, Non-pressure chronic ulcer of other part of right lower leg with unspecified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.821, Non-pressure chronic ulcer of other part of left lower leg limited to breakdown of skin
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.822, Non-pressure chronic ulcer of other part of left lower leg with fat layer exposed
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.823, Non-pressure chronic ulcer of other part of left lower leg with necrosis of muscle
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.824, Non-pressure chronic ulcer of other part of left lower leg with necrosis of bone
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.825, Non-pressure chronic ulcer of other part of left lower leg with muscle involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.826, Non-pressure chronic ulcer of other part of left lower leg with bone involvement without evidence of necrosis
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.828, Non-pressure chronic ulcer of other part of left lower leg with other specified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, L97.829, Non-pressure chronic ulcer of other part of left lower leg with unspecified severity
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, M71.21, Synovial cyst of popliteal space [Baker], right knee
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, M71.22, Synovial cyst of popliteal space [Baker], left knee
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, M79.601, Pain in right arm
93971, Extremity study<<<wut>>>DUPLEX SCAN OF EXTREMITY VEINS INCLUDING RESPONSES TO COMPRESSION AND OTHER MANEUVERS; UNILATERAL OR LIMITED STUDY, M79.602, Pain in left arm
